"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensgene","symbol"
"ENSG00000102038.16",8798.22194175676,-0.161125873423371,0.050718268428874,-3.1768804104448,0.00148868408967118,0.00606228387847086,"ENSG00000102038","SMARCA1"
"ENSG00000102054.18",7856.16989496046,-0.197901524132099,0.0414388443961391,-4.77574910729261,1.79039503002822e-06,1.54887970691456e-05,"ENSG00000102054","RBBP7"
"ENSG00000102078.16",409.415172959699,-0.0592252987870979,0.12860660412532,-0.460515221515267,0.645146448338017,0.765541498047941,"ENSG00000102078","SLC25A14"
"ENSG00000102081.16",3766.78957543601,-0.147581668105899,0.0476520458179712,-3.09706887863019,0.00195444455628621,0.0076702459501009,"ENSG00000102081","FMR1"
"ENSG00000102096.9",503.719957388315,-0.102685646250022,0.105779045464595,-0.970756030166591,0.331669783062241,0.480592876720423,"ENSG00000102096","PIM2"
"ENSG00000102098.19",1347.14561716317,-0.350365844744953,0.0954662111853601,-3.67005080011683,0.000242502270482173,0.00124386940462839,"ENSG00000102098","SCML2"
"ENSG00000102100.16",428.243245913898,0.259960015974624,0.206982226637798,1.25595332602897,0.209132892796857,0.344268872095656,"ENSG00000102100","SLC35A2"
"ENSG00000102103.18",244.134166784213,-0.134704659780611,0.184344252547405,-0.730723404278477,0.464948117023214,0.611743775591969,"ENSG00000102103","PQBP1"
"ENSG00000102109.9",429.275189066187,-0.416688898054462,0.135387615829787,-3.07774751405871,0.00208571549292103,0.00811111580580402,"ENSG00000102109","PCSK1N"
"ENSG00000102119.12",1685.77184147148,-0.0995516371144527,0.0637320498140601,-1.56203413204027,0.118279948316726,0.224486664269385,"ENSG00000102119","EMD"
"ENSG00000102125.16",798.977476171468,0.0319139164001028,0.100385845854463,0.317912511753607,0.750551301591114,0.84055819385994,"ENSG00000102125","TAZ"
"ENSG00000102144.15",21144.2172400044,-0.129355747547196,0.0528236677970085,-2.44882176762671,0.0143324350211214,0.041031911006739,"ENSG00000102144","PGK1"
"ENSG00000102172.16",12933.3322098096,0.0749104939462037,0.0469020657749858,1.59716832741631,0.110228190728163,0.212480907613143,"ENSG00000102172","SMS"
"ENSG00000102178.13",2493.7865869088,-0.0433198124021573,0.0557187273341062,-0.777473113167118,0.436879691322407,0.585993594372025,"ENSG00000102178","UBL4A"
"ENSG00000102181.21",1463.63457019245,-0.0531349647455164,0.0832605195224285,-0.638177194308798,0.5233583409252,0.664434309069333,"ENSG00000102181","CD99L2"
"ENSG00000102189.17",2921.8769629659,-0.0277140641558005,0.0761620652805338,-0.363882781457134,0.715945542923015,0.816328836868465,"ENSG00000102189","EEA1"
"ENSG00000102218.6",1229.46188375614,-0.193425110429137,0.0847657160642046,-2.28187903565434,0.0224964828818001,0.0594906991763159,"ENSG00000102218","RP2"
"ENSG00000102221.14",1751.88952494823,-0.0231190441068567,0.06137744391493,-0.376670037593942,0.706418832095433,0.81099214189539,"ENSG00000102221","JADE3"
"ENSG00000102225.17",5709.1531640969,-0.244108443987882,0.042344215148856,-5.7648593350886,8.17259753301666e-09,1.0838553859593e-07,"ENSG00000102225","CDK16"
"ENSG00000102226.10",5505.38653402007,-0.273936281925411,0.0512884602363016,-5.3410899969175,9.2389372573343e-08,1.0169477700519e-06,"ENSG00000102226","USP11"
"ENSG00000102230.14",2069.20535330033,0.286827128400002,0.0779266718362207,3.68073114944303,0.000232566121594438,0.00119979921111581,"ENSG00000102230","PCYT1B"
"ENSG00000102241.12",6160.54965128655,-0.0975606322980768,0.0566746881181815,-1.72141454214335,0.0851756272870327,0.174256154392382,"ENSG00000102241","HTATSF1"
"ENSG00000102265.12",732.510538106114,0.14214917195384,0.123030696796338,1.15539597560071,0.247928309182831,0.390028230221521,"ENSG00000102265","TIMP1"
"ENSG00000102302.8",1885.53026255064,0.111584979747689,0.0692678372029154,1.61092051164826,0.107197048695239,0.208211895452668,"ENSG00000102302","FGD1"
"ENSG00000102309.15",1243.70146983937,0.0616054097042995,0.0720244729897488,0.855339958031595,0.392362972637662,0.542744143222042,"ENSG00000102309","PIN4"
"ENSG00000102312.24",245.725305162149,0.783675602497026,0.186176320961616,4.2093194153224,2.56141068478094e-05,0.000169233241418901,"ENSG00000102312","PORCN"
"ENSG00000102316.17",3752.64757731391,-0.167161934332994,0.0522618493499142,-3.19854609839344,0.00138122448433408,0.00567866189144647,"ENSG00000102316","MAGED2"
"ENSG00000102317.18",9507.37715364763,0.0132181182262502,0.0450891187241898,0.293155390929361,0.769403379721155,0.853564346054855,"ENSG00000102317","RBM3"
"ENSG00000102384.14",934.583329454734,-0.698782441968896,0.106101975511049,-6.58595128510236,4.51982012681388e-11,8.59809477054648e-10,"ENSG00000102384","CENPI"
"ENSG00000102390.11",984.787458719945,0.0258366985551395,0.0789095746416593,0.32742159202439,0.743349037606484,0.836707114321119,"ENSG00000102390","PBDC1"
"ENSG00000102393.14",592.980114493866,-0.190753849531502,0.126820453203268,-1.5041252787968,0.132549112544323,0.244800999370529,"ENSG00000102393","GLA"
"ENSG00000102401.20",4174.51591515109,-0.0929936697803341,0.0433794383508612,-2.14372692030227,0.0320547738772268,0.0795796542014602,"ENSG00000102401","ARMCX3"
"ENSG00000102409.10",1888.12014459433,0.200337556404029,0.0793111894595517,2.52596837557454,0.0115379866909828,0.0342779022081623,"ENSG00000102409","BEX4"
"ENSG00000102466.16",9019.97367416947,0.423600394489115,0.0678857653557419,6.2399001067355,4.37850417681333e-10,7.24787940242207e-09,"ENSG00000102466","FGF14"
"ENSG00000102471.15",2194.84584833303,0.203998652468958,0.0921401548507697,2.21400379453838,0.0268285179069792,0.0686931352018469,"ENSG00000102471","NDFIP2"
"ENSG00000102531.16",14669.6191207318,0.116209423663021,0.0386193625450747,3.00909740618808,0.00262025093657862,0.0098535419700692,"ENSG00000102531","FNDC3A"
"ENSG00000102543.14",450.288048406716,-0.246141990139257,0.136809529162216,-1.79915822857196,0.0719936549323908,0.151991335368797,"ENSG00000102543","CDADC1"
"ENSG00000102547.19",225.112566026003,-0.980615387861171,0.191463756376619,-5.12167632359752,3.02831382602121e-07,3.02831382602121e-06,"ENSG00000102547","CAB39L"
"ENSG00000102572.15",8524.24627023683,0.00680161981941563,0.0398867048088309,0.170523482749815,0.864598468244492,0.915728796963856,"ENSG00000102572","STK24"
"ENSG00000102580.15",3411.43044716741,-0.14519714774773,0.0528197267755691,-2.74891894773845,0.005979216953247,0.0197341798364485,"ENSG00000102580","DNAJC3"
"ENSG00000102595.21",1207.17299368367,0.0985537054362596,0.154799149901176,0.636655340156433,0.52434936967888,0.665298157713636,"ENSG00000102595","UGGT2"
"ENSG00000102606.19",3065.22235070699,-0.01276208627643,0.079764928067126,-0.159996211188081,0.872884058804325,0.921043179290081,"ENSG00000102606","ARHGEF7"
"ENSG00000102699.6",1920.2293756962,-0.948888192839408,0.0610922964578469,-15.5320432829716,2.10562245557862e-54,4.79813117005256e-52,"ENSG00000102699","PARP4"
"ENSG00000102710.21",2409.66903507398,-0.0768560391915821,0.0719155793197218,-1.06869804732986,0.285205751702534,0.432071722642943,"ENSG00000102710","SUPT20H"
"ENSG00000102738.8",2036.14918211492,0.0409223677040648,0.0607438972876824,0.673686897471476,0.500510393700256,0.64467424131446,"ENSG00000102738","MRPS31"
"ENSG00000102743.15",4611.59457167907,-0.0104163033462753,0.0612111015697682,-0.170170166508158,0.864876313172899,0.915751390418364,"ENSG00000102743","SLC25A15"
"ENSG00000102753.10",8119.09410561178,0.219282552266206,0.0470490899462616,4.66071825229066,3.15107824657176e-06,2.5920159770187e-05,"ENSG00000102753","KPNA3"
"ENSG00000102763.18",7371.48265989224,-0.265328681772174,0.0432852844351449,-6.1297663913869,8.80082007413643e-10,1.37802314318715e-08,"ENSG00000102763","VWA8"
"ENSG00000102780.17",3941.89008130758,0.00328119425388341,0.122165876506048,0.0268585168602377,0.978572580320532,0.989194179823775,"ENSG00000102780","DGKH"
"ENSG00000102781.14",2889.92889311898,-0.562539231040556,0.0872431899110427,-6.44794432223475,1.13377397757892e-10,2.02041918467059e-09,"ENSG00000102781","KATNAL1"
"ENSG00000102786.15",5784.54184663581,-0.0409875383136606,0.0604566321045292,-0.677965954881399,0.497793279645548,0.642333256024557,"ENSG00000102786","INTS6"
"ENSG00000102796.12",230.97923217301,-0.0861818232977333,0.227759016468931,-0.378390391010007,0.705140605360068,0.80969828277113,"ENSG00000102796","DHRS12"
"ENSG00000102804.15",4173.6754210028,0.266894068422821,0.0826232629231693,3.23025330857489,0.00123680586201948,0.00518644901418506,"ENSG00000102804","TSC22D1"
"ENSG00000102805.16",1542.91306687303,-0.0114736074819391,0.070758195252417,-0.16215234773879,0.871185884079144,0.919885716108413,"ENSG00000102805","CLN5"
"ENSG00000102858.13",3331.83491712139,0.0167056374857197,0.0471357814994192,0.354415201239966,0.723027744021256,0.821430692528658,"ENSG00000102858","MGRN1"
"ENSG00000102870.6",3973.23097476979,0.0609042920342533,0.052040952238033,1.17031471206906,0.2418743434974,0.383260503780592,"ENSG00000102870","ZNF629"
"ENSG00000102878.18",459.587525272024,0.292132010275944,0.214449160340854,1.36224366563906,0.173120999589265,0.299556712322947,"ENSG00000102878","HSF4"
"ENSG00000102879.17",245.515449530218,-0.222584859910326,0.159921493905848,-1.39183829811751,0.163971369705009,0.287522433068992,"ENSG00000102879","CORO1A"
"ENSG00000102882.12",1562.72986498151,0.051281165602147,0.0624351213613141,0.821351260060523,0.411446217522369,0.561039907741299,"ENSG00000102882","MAPK3"
"ENSG00000102893.17",8876.88001675356,0.0958088523022714,0.047034016589548,2.03701191710602,0.0416488477936249,0.0982725622096767,"ENSG00000102893","PHKB"
"ENSG00000102897.10",1181.65415615991,0.480945271055967,0.0797863554248393,6.02791377667363,1.66089612358082e-09,2.48438512340092e-08,"ENSG00000102897","LYRM1"
"ENSG00000102898.12",5143.23129045426,0.000858593296413943,0.0433990619635567,0.0197836832771852,0.984215934195804,0.99240650351989,"ENSG00000102898","NUTF2"
"ENSG00000102900.13",3826.27770782327,0.0298674344203214,0.109243375012825,0.273402706725374,0.784543672356148,0.863740001124008,"ENSG00000102900","NUP93"
"ENSG00000102901.13",1212.87753249119,-0.0697704727364147,0.10848950505142,-0.64310803799267,0.52015399921285,0.661935519435555,"ENSG00000102901","CENPT"
"ENSG00000102908.22",12144.7074163497,0.228170152839614,0.091858900048872,2.48391993283416,0.0129945021520068,0.0378593901109884,"ENSG00000102908","NFAT5"
"ENSG00000102910.14",5695.6054110628,-0.0439990952136031,0.0514396924540316,-0.855352999105163,0.392355755173046,0.542744143222042,"ENSG00000102910","LONP2"
"ENSG00000102921.8",3643.35960776716,-0.0401659948131348,0.0543308480187224,-0.739285254654843,0.459733801161931,0.607684450075559,"ENSG00000102921","N4BP1"
"ENSG00000102931.8",3437.04456866994,0.00713995053445885,0.0548352596546659,0.1302072896057,0.896402427409947,0.937316269419325,"ENSG00000102931","ARL2BP"
"ENSG00000102967.12",726.361920310193,-0.175190007124079,0.106398342366447,-1.64654827535477,0.0996509296045316,0.196404390148056,"ENSG00000102967","DHODH"
"ENSG00000102974.16",5748.83991125105,-0.0267793936819238,0.0497016624154713,-0.538802776013139,0.590022947947791,0.720869926137445,"ENSG00000102974","CTCF"
"ENSG00000102977.18",592.002229696274,-0.20710826411399,0.138750858420973,-1.49266293896085,0.135525439204393,0.248625805734678,"ENSG00000102977","ACD"
"ENSG00000102978.13",3604.82433457879,-0.13641585588107,0.0468152742258118,-2.91391769325271,0.00356923996776157,0.0127677221291671,"ENSG00000102978","POLR2C"
"ENSG00000102984.15",590.477840054966,0.0745701371161585,0.0940902222660359,0.792538643444956,0.428046668647451,0.578105904314527,"ENSG00000102984","ZNF821"
"ENSG00000102996.5",1053.01134266728,0.094868450026875,0.119830305112304,0.791689964721067,0.428541475158018,0.578538930469614,"ENSG00000102996","MMP15"
"ENSG00000103005.12",996.348217614389,0.136552127005614,0.0823034563292081,1.65912992109851,0.0970896151311782,0.192418537759977,"ENSG00000103005","USB1"
"ENSG00000103018.18",1960.35943811942,-0.209669871606727,0.0856962829794518,-2.4466623792423,0.0144185832404497,0.0412344530053981,"ENSG00000103018","CYB5B"
"ENSG00000103021.10",798.821242320309,0.18909469860521,0.122001344987219,1.54993945865941,0.121156047697488,0.228407194303837,"ENSG00000103021","CCDC113"
"ENSG00000103034.15",3739.29531151407,0.137501562772397,0.0766662300852958,1.79350885806461,0.0728915955264122,0.153644752625049,"ENSG00000103034","NDRG4"
"ENSG00000103035.11",4582.94417798756,-0.0908216382826317,0.0542699689275936,-1.67351557550742,0.0942258429384302,0.187664812157697,"ENSG00000103035","PSMD7"
"ENSG00000103037.12",2365.8980508959,0.40240794567538,0.0798459789346681,5.03980226737079,4.66013070303585e-07,4.51674206601936e-06,"ENSG00000103037","SETD6"
"ENSG00000103042.9",600.704048619034,0.412060140207555,0.109953478263882,3.74758622204414,0.000178544471167561,0.000948517503077667,"ENSG00000103042","SLC38A7"
"ENSG00000103043.15",1034.77356907873,-0.125764521863621,0.080530514049954,-1.56170022440944,0.118358625918567,0.224568965474022,"ENSG00000103043","VAC14"
"ENSG00000103047.8",1199.50756005259,-0.17601534094127,0.0966580731631585,-1.82101023930154,0.0686053004092265,0.146343143670432,"ENSG00000103047","TANGO6"
"ENSG00000103051.20",4181.71165666517,0.0971969548273381,0.049415451454569,1.96693447021723,0.0491907659559299,0.112222096579855,"ENSG00000103051","COG4"
"ENSG00000103056.12",657.159534073693,-0.165872662718869,0.151275253028993,-1.09649568847245,0.272861909129136,0.418135791497074,"ENSG00000103056","SMPD3"
"ENSG00000103061.13",1183.85359166164,-0.271914474451882,0.0750750322676778,-3.62190286488828,0.000292443936901088,0.00146976751018801,"ENSG00000103061","SLC7A6OS"
"ENSG00000103064.15",4013.85261192919,0.56919906739083,0.0540277448792291,10.5353104902525,5.93869752068287e-26,4.21214903619295e-24,"ENSG00000103064","SLC7A6"
"ENSG00000103066.13",441.270292293991,0.0465659096417367,0.112408569737461,0.414255868129049,0.678686730351589,0.791616815690245,"ENSG00000103066","PLA2G15"
"ENSG00000103091.15",3736.93392445819,0.0934909451385892,0.0664026044404368,1.40794093735361,0.159148559776444,0.280896683455128,"ENSG00000103091","WDR59"
"ENSG00000103111.15",2446.50249887967,-0.114267888780226,0.0571379053545673,-1.99986135422957,0.0455152372104985,0.105330205385575,"ENSG00000103111","MON1B"
"ENSG00000103121.9",1345.25412631667,-0.362942846409027,0.0742711408525938,-4.88672776858728,1.02525702573944e-06,9.28976543626849e-06,"ENSG00000103121","CMC2"
"ENSG00000103126.15",1779.28650902545,0.00899838505969305,0.0606797605454184,0.14829302190403,0.882111522187993,0.92729243422491,"ENSG00000103126","AXIN1"
"ENSG00000103145.11",714.456295816914,-0.143405383723609,0.100783657579646,-1.42290314885903,0.154764233302171,0.274834179848491,"ENSG00000103145","HCFC1R1"
"ENSG00000103148.17",2299.41760497992,0.0899979721873827,0.0576950540979711,1.55989059364705,0.118785737713443,0.225008003344708,"ENSG00000103148","NPRL3"
"ENSG00000103150.7",589.57426066838,-0.0305084978322775,0.269492652735255,-0.113207159908172,0.909866319376036,0.945717030329712,"ENSG00000103150","MLYCD"
"ENSG00000103152.12",613.079842610638,0.267337045786585,0.102785192801311,2.60092955512923,0.0092971543044071,0.0286127938506322,"ENSG00000103152","MPG"
"ENSG00000103160.12",2495.12052787033,-0.209464448887158,0.0682667974131572,-3.06832101144951,0.00215265240375657,0.00833812196898113,"ENSG00000103160","HSDL1"
"ENSG00000103168.17",1172.89095959697,0.0286659080208713,0.122691658370613,0.233641866134701,0.815263022661857,0.885544317718914,"ENSG00000103168","TAF1C"
"ENSG00000103174.13",265.52582167976,0.0158180057066793,0.14631910083236,0.108106225480446,0.913911429879763,0.948173148698272,"ENSG00000103174","NAGPA"
"ENSG00000103187.8",921.14257774373,-0.392097023869125,0.0856307332209045,-4.57892872244383,4.67363413919241e-06,3.71876832323556e-05,"ENSG00000103187","COTL1"
"ENSG00000103194.16",3945.16458776679,-0.0213061053267829,0.0698499913206439,-0.305026599487722,0.760345893625405,0.847290034411412,"ENSG00000103194","USP10"
"ENSG00000103197.18",5396.30086065374,0.328349107648317,0.0895854649424395,3.66520515196621,0.000247140392915962,0.00126584103688663,"ENSG00000103197","TSC2"
"ENSG00000103199.14",686.409320625654,-0.115104217725537,0.106118627215211,-1.08467495995876,0.278065641955368,0.424288791187062,"ENSG00000103199","ZNF500"
"ENSG00000103202.13",8830.59294067014,-0.0180484000335626,0.0443583116120589,-0.406877524812196,0.684097943912832,0.795964023363245,"ENSG00000103202","NME4"
"ENSG00000103222.20",8927.69045725239,-0.448294044621123,0.0356755173179444,-12.5658736950014,3.25261936239093e-36,3.59129416198009e-34,"ENSG00000103222","ABCC1"
"ENSG00000103226.19",5752.65316640762,0.169758224308619,0.0745987993842008,2.27561603819286,0.0228690005650376,0.0603417088079707,"ENSG00000103226","NOMO3"
"ENSG00000103227.19",467.198095602975,-0.187994661688154,0.11155100157427,-1.68527990815921,0.0919345802579487,0.184454731090789,"ENSG00000103227","LMF1"
"ENSG00000103245.14",703.126342289701,-0.132909747023879,0.106391534275461,-1.24925115451159,0.211573227265253,0.347284293319841,"ENSG00000103245","NARFL"
"ENSG00000103248.19",577.562263505229,0.0446985476751276,0.0964483003558687,0.463445675146185,0.643044945696412,0.764204545984085,"ENSG00000103248","MTHFSD"
"ENSG00000103249.18",1609.06867533241,0.147213141088898,0.101085013374558,1.45633003522904,0.145301406396048,0.262115220229354,"ENSG00000103249","CLCN7"
"ENSG00000103257.9",7679.53350955909,0.27609544274643,0.059024786550128,4.67761865622251,2.90225638146539e-06,2.41141705550771e-05,"ENSG00000103257","SLC7A5"
"ENSG00000103264.18",2216.95498019707,-0.115118280391283,0.0778233400886105,-1.47922564439162,0.139080017859996,0.253601959289735,"ENSG00000103264","FBXO31"
"ENSG00000103266.11",1289.83913445682,0.125411933953658,0.0936489254222343,1.33917109447026,0.180514980185085,0.308392955460561,"ENSG00000103266","STUB1"
"ENSG00000103274.11",888.161449768741,-0.171795270709657,0.086393099032666,-1.98853001724941,0.0467531025901496,0.107613524337095,"ENSG00000103274","NUBP1"
